,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
8,9,3,123,42602,1,41.998707,-72.571754,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,61,100,Y,61,61,0,0,,,Certification not required,0,26.777048999999998,10.898966,60.0,1980-03-04 00:00,55.2,1980-11-23 00:00,54.7,1980-02-21 00:00,52.5,1980-12-23 00:00,,,,,60.0,55.2,52.5,39.3,30.8,24.4,17.5,,THADDEUS KOSCIUSZKO JUNIOR HIGH SCHOOL,Connecticut,Hartford,Enfield (Thompsonville),"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.998707 -72.571754],"{'Commercial and Services': 0.3411764705882353, 'Residential': 0.3764705882352941, 'Other urban or built-up land': 0.25882352941176473, 'Cropland and pasture': 0.011764705882352941, 'Mixed forest land': 0.011764705882352941}"
9,9,3,123,61101,1,41.998707,-72.571754,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,1018,12,N,38,366,0,0,,,Certification not required,0,1.936248,1.351932,6.6,1980-07-19 12:00,6.6,1980-07-19 13:00,6.1,1980-06-08 18:00,5.9,1980-06-08 19:00,,,,,5.6,5.2,4.5,4.0,2.8,1.7,0.3,,THADDEUS KOSCIUSZKO JUNIOR HIGH SCHOOL,Connecticut,Hartford,Enfield (Thompsonville),"Hartford-West Hartford-East Hartford, CT",2016-05-25,[ 41.998707 -72.571754],"{'Commercial and Services': 0.3411764705882353, 'Residential': 0.3764705882352941, 'Other urban or built-up land': 0.25882352941176473, 'Cropland and pasture': 0.011764705882352941, 'Mixed forest land': 0.011764705882352941}"
10,9,3,123,61102,1,41.998707,-72.571754,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,893,10,N,25,366,0,0,,,Certification not required,0,206.68868999999998,108.262767,360.0,1980-06-02 04:00,360.0,1980-06-05 03:00,360.0,1980-06-10 22:00,360.0,1980-07-04 19:00,,,,,358.0,354.0,344.0,334.0,292.0,221.0,15.0,,THADDEUS KOSCIUSZKO JUNIOR HIGH SCHOOL,Connecticut,Hartford,Enfield (Thompsonville),"Hartford-West Hartford-East Hartford, CT",2016-05-18,[ 41.998707 -72.571754],"{'Commercial and Services': 0.3411764705882353, 'Residential': 0.3764705882352941, 'Other urban or built-up land': 0.25882352941176473, 'Cropland and pasture': 0.011764705882352941, 'Mixed forest land': 0.011764705882352941}"
11,9,3,123,62101,1,41.998707,-72.571754,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,479,5,N,17,366,0,0,,,Certification not required,0,70.417537,8.344127,94.0,1980-07-21 11:00,92.0,1980-07-20 10:00,91.0,1980-07-21 10:00,90.0,1980-07-16 10:00,,,,,88.0,86.0,84.0,82.0,76.0,70.0,59.0,,THADDEUS KOSCIUSZKO JUNIOR HIGH SCHOOL,Connecticut,Hartford,Enfield (Thompsonville),"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.998707 -72.571754],"{'Commercial and Services': 0.3411764705882353, 'Residential': 0.3764705882352941, 'Other urban or built-up land': 0.25882352941176473, 'Cropland and pasture': 0.011764705882352941, 'Mixed forest land': 0.011764705882352941}"
12,9,3,1001,11101,1,41.673431,-72.94788100000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,45.105263,18.197021,86.0,1980-03-04 00:00,82.0,1980-06-26 00:00,79.0,1980-02-21 00:00,78.0,1980-07-20 00:00,,,,,86.0,82.0,79.0,74.0,55.0,43.0,24.0,,CITY HALL 111 N. MAIN STREET,Connecticut,Hartford,Bristol,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.673431 -72.947881],"{'Commercial and Services': 0.58, 'Residential': 0.42}"
13,9,3,1001,42602,1,41.673431,-72.94788100000001,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,59,97,Y,59,61,0,0,,,Certification not required,0,25.716949,10.082268,51.5,1980-02-21 00:00,50.4,1980-12-23 00:00,44.6,1980-11-23 00:00,41.4,1980-03-28 00:00,,,,,51.5,50.4,44.6,40.8,30.8,26.5,12.2,,CITY HALL 111 N. MAIN STREET,Connecticut,Hartford,Bristol,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.673431 -72.947881],"{'Commercial and Services': 0.58, 'Residential': 0.42}"
14,9,3,1123,11101,1,41.761210999999996,-72.678426,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,59.649122999999996,24.466078,152.0,1980-02-21 00:00,112.0,1980-07-02 00:00,101.0,1980-06-02 00:00,101.0,1980-11-23 00:00,,,,,152.0,112.0,101.0,97.0,68.0,55.0,30.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
15,9,3,1123,11201,1,41.761210999999996,-72.678426,WGS84,Soil index (COH),2 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,3105,71,N,251,366,0,0,,,Certification not required,0,0.463787,0.29084899999999997,2.24,1980-08-25 20:00,2.02,1980-10-17 06:00,2.02,1980-11-24 14:00,2.02,1980-12-24 02:00,,,,,1.49,1.29,1.04,0.85,0.57,0.39,0.19,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-03-09,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
16,9,3,1123,42401,1,41.761210999999996,-72.678426,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8750,100,Y,366,366,0,0,9.0,,Certification not required,0,28.614753999999998,19.222182,138.0,1980-02-21 09:00,106.0,1980-12-24 07:00,93.0,1980-02-20 07:00,92.0,1980-12-22 08:00,,,,,92.0,77.0,68.0,57.0,35.0,23.0,10.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
17,9,3,1123,42401,1,41.761210999999996,-72.678426,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8750,100,Y,366,366,0,0,,,Certification not required,0,14.509371,13.390154,138.0,1980-02-21 09:00,129.0,1980-02-21 10:00,126.0,1980-02-21 08:00,108.0,1980-02-21 07:00,,,,,66.0,56.0,41.0,31.0,19.0,11.0,3.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
18,9,3,1123,42401,1,41.761210999999996,-72.678426,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,366,100,Y,366,366,0,0,0.0,,Certification not required,0,14.514481,10.942986999999999,71.1,1980-12-24 00:00,64.6,1980-02-20 00:00,59.9,1980-11-21 00:00,59.8,1980-02-21 00:00,,,,,59.8,44.3,35.7,29.5,18.1,11.3,4.8,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
19,9,3,1123,42401,1,41.761210999999996,-72.678426,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2900,99,Y,366,366,0,0,,0.0,Certification not required,0,14.450172,13.000954,123.3,1980-02-21 11:00,106.3,1980-02-21 08:00,96.3,1980-12-24 08:00,93.0,1980-12-24 11:00,,,,,62.3,56.0,41.0,30.6,18.6,10.6,3.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
20,9,3,1123,42601,1,41.761210999999996,-72.678426,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1389,16,N,57,366,0,0,,,Certification not required,0,37.426926,56.147344999999994,500.0,1980-01-01 01:00,500.0,1980-02-21 07:00,500.0,1980-02-21 08:00,500.0,1980-02-21 09:00,,,,,312.0,225.0,120.0,83.0,42.0,20.0,5.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2011-01-15,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
21,9,3,1123,42602,1,41.761210999999996,-72.678426,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,8308,95,Y,344,366,0,0,6.0,,Certification not required,0,47.264534999999995,16.576083999999998,124.0,1980-12-24 10:00,120.0,1980-12-08 15:00,114.0,1980-06-13 08:00,109.0,1980-10-17 09:00,,,,,109.0,99.0,75.0,67.0,55.0,45.0,29.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-05-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
22,9,3,1123,42602,1,41.761210999999996,-72.678426,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,8308,95,Y,344,366,0,0,,,Certification not required,0,29.068488000000002,13.897707,124.0,1980-12-24 10:00,123.0,1980-12-24 11:00,120.0,1980-12-08 15:00,120.0,1980-12-08 16:00,,,,,73.0,65.0,54.0,47.0,37.0,27.0,14.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-05-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
23,9,3,1123,42602,2,41.761210999999996,-72.678426,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,58,95,Y,58,61,0,0,,,Certification not required,0,38.87069,13.239362,83.9,1980-08-07 00:00,81.2,1980-02-21 00:00,71.6,1980-12-23 00:00,67.9,1980-11-23 00:00,,,,,83.9,81.2,71.6,51.5,43.5,38.2,25.4,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
24,9,3,1123,42603,1,41.761210999999996,-72.678426,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,8086,92,Y,334,366,0,0,,,Certification not required,0,59.682660999999996,58.422261,581.0,1980-02-21 08:00,575.0,1980-02-21 07:00,547.0,1980-02-21 10:00,544.0,1980-01-01 01:00,,,,,319.0,250.0,171.0,123.0,70.0,41.0,18.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2011-01-15,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
25,9,3,1123,44201,1,41.761210999999996,-72.678426,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7304,98,Y,209,214,0,0,21.0,21.0,Certification not required,0,0.065967,0.0403,0.265,1980-07-16 16:00,0.24,1980-07-22 16:00,0.18600000000000003,1980-07-15 13:00,0.185,1980-07-21 18:00,,,,,0.18600000000000003,0.183,0.147,0.126,0.08,0.057,0.038,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
26,9,3,1123,44201,1,41.761210999999996,-72.678426,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7309,97,Y,208,214,0,0,33.0,33.0,Certification not required,0,0.051837,0.029251999999999997,0.162,1980-07-16 10:00,0.13699999999999998,1980-06-25 11:00,0.133,1980-07-22 11:00,0.13,1980-07-15 09:00,,,,,0.133,0.12300000000000001,0.114,0.095,0.065,0.047,0.03,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
27,9,3,1123,44201,1,41.761210999999996,-72.678426,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7309,97,Y,208,214,0,0,38.0,38.0,Certification not required,0,0.051837,0.029251999999999997,0.162,1980-07-16 10:00,0.13699999999999998,1980-06-25 11:00,0.133,1980-07-22 11:00,0.13,1980-07-15 09:00,,,,,0.133,0.12300000000000001,0.114,0.095,0.065,0.047,0.03,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
28,9,3,1123,44201,1,41.761210999999996,-72.678426,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5182,98,Y,209,214,0,0,42.0,42.0,Certification not required,0,0.05122,0.029594,0.162,1980-07-16 10:00,0.13699999999999998,1980-06-25 11:00,0.133,1980-07-22 11:00,0.13,1980-07-15 09:00,,,,,0.133,0.12300000000000001,0.114,0.095,0.064,0.046,0.028999999999999998,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
29,9,3,1123,61101,1,41.761210999999996,-72.678426,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2379,27,N,97,366,0,0,,,Certification not required,0,3.5521230000000004,1.663775,9.2,1980-06-08 21:00,9.2,1980-08-16 15:00,9.0,1980-06-08 23:00,9.0,1980-07-22 21:00,,,,,7.8,7.5,6.6,6.1,4.7,3.1,1.6,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
30,9,3,1123,61102,1,41.761210999999996,-72.678426,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2003,23,N,66,366,0,0,,,Certification not required,0,205.018972,93.439198,360.0,1980-07-08 21:00,360.0,1980-07-24 00:00,360.0,1980-08-23 11:00,359.0,1980-06-07 18:00,,,,,356.0,350.0,339.0,321.0,268.0,208.0,24.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-05-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
31,9,3,1123,62101,1,41.761210999999996,-72.678426,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,2446,28,N,101,366,0,0,,,Certification not required,0,73.271055,9.008319,99.0,1980-07-21 15:00,98.0,1980-07-16 12:00,98.0,1980-07-16 13:00,98.0,1980-07-16 14:00,,,,,93.0,92.0,89.0,85.0,79.0,73.0,62.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
32,9,3,2001,11101,1,41.764265,-72.93788,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,117,100,Y,61,61,0,0,,,Certification not required,0,28.623932,14.132822,74.0,1980-05-24 00:00,71.0,1980-06-26 00:00,65.0,1980-07-20 00:00,62.0,1980-07-02 00:00,,,,,71.0,65.0,55.0,46.0,37.0,25.0,13.0,,PUNCH BROOK ROAD AT FISH PONDS,Connecticut,Hartford,Burlington (Burlington Center),"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.764265 -72.93788 ],"{'Other agricultural land': 0.1076923076923077, 'Deciduous forest land': 0.7692307692307693, 'Residential': 0.12307692307692308}"
33,9,3,2003,11101,1,41.761489000000005,-72.67425899999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,121,100,Y,61,61,0,0,,,Certification not required,0,58.322314,23.95872,167.0,1980-02-21 00:00,109.0,1980-05-24 00:00,103.0,1980-06-02 00:00,102.0,1980-03-04 00:00,,,,,109.0,103.0,99.0,92.0,73.0,55.0,32.0,,"HARTFORD LIBRARY, MAIN STREET",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.761489 -72.674259],"{'Commercial and Services': 0.84, 'Industrial': 0.12, 'Other urban or built-up land': 0.04}"
34,9,3,2003,42602,1,41.761489000000005,-72.67425899999999,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,58,95,Y,57,61,0,0,,,Certification not required,0,41.672414,14.293401999999999,84.4,1980-02-21 00:00,83.3,1980-06-14 00:00,74.3,1980-11-23 00:00,69.0,1980-12-23 00:00,,,,,84.4,83.3,74.3,56.2,49.3,40.3,28.6,,"HARTFORD LIBRARY, MAIN STREET",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.761489 -72.674259],"{'Commercial and Services': 0.84, 'Industrial': 0.12, 'Other urban or built-up land': 0.04}"
35,9,3,2123,11101,1,41.667598999999996,-72.788986,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,111,100,Y,60,61,0,0,,,Certification not required,0,45.900901,18.340692,114.0,1980-02-21 00:00,102.0,1980-05-24 00:00,91.0,1980-05-06 00:00,85.0,1980-08-28 00:00,,,,,102.0,91.0,79.0,68.0,57.0,42.0,26.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
36,9,3,2123,42401,2,41.667598999999996,-72.788986,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7323,83,N,303,366,0,0,0.0,,Certification not required,0,15.679867999999999,11.236463,74.0,1980-02-21 06:00,63.0,1980-02-20 22:00,62.0,1980-03-04 06:00,60.0,1980-03-10 06:00,,,,,60.0,47.0,39.0,31.0,19.0,12.0,6.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
37,9,3,2123,42401,2,41.667598999999996,-72.788986,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7323,83,N,303,366,0,0,,,Certification not required,0,7.2395190000000005,7.332542,74.0,1980-02-21 06:00,74.0,1980-02-21 07:00,70.0,1980-02-21 08:00,68.0,1980-02-21 00:00,,,,,37.0,29.0,21.0,15.0,9.0,5.0,1.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
38,9,3,2123,42401,2,41.667598999999996,-72.788986,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,303,83,N,303,366,0,0,0.0,,Certification not required,0,7.246865,5.800330000000001,40.3,1980-02-20 00:00,35.7,1980-02-21 00:00,33.0,1980-02-14 00:00,30.3,1980-02-19 00:00,,,,,30.3,24.4,18.7,14.0,8.8,5.4,2.3,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
39,9,3,2123,42401,2,41.667598999999996,-72.788986,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2426,83,N,303,366,0,0,,0.0,Certification not required,0,7.201689999999999,7.059123,72.6,1980-02-21 08:00,55.6,1980-02-21 02:00,55.3,1980-02-21 05:00,54.0,1980-02-20 23:00,,,,,36.0,28.3,21.0,15.0,9.0,5.3,1.3,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
40,9,3,2123,42602,1,41.667598999999996,-72.788986,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,59,97,Y,59,61,0,0,,,Certification not required,0,29.710169,9.319052000000001,53.6,1980-02-21 00:00,52.5,1980-11-23 00:00,47.7,1980-03-04 00:00,45.1,1980-09-12 00:00,,,,,53.6,52.5,47.7,42.4,35.5,28.6,18.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
41,9,3,2123,61101,1,41.667598999999996,-72.788986,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2457,28,N,102,366,0,0,,,Certification not required,0,3.5447699999999998,2.373553,31.3,1980-07-21 09:00,24.7,1980-07-21 08:00,23.3,1980-07-21 07:00,13.0,1980-07-22 21:00,,,,,10.6,9.2,8.0,6.8,4.9,3.1,1.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2016-05-25,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
42,9,3,2123,61102,1,41.667598999999996,-72.788986,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2292,26,N,89,366,0,0,,,Certification not required,0,217.660995,88.132825,360.0,1980-06-05 13:00,360.0,1980-06-12 13:00,360.0,1980-06-16 13:00,360.0,1980-07-08 18:00,,,,,356.0,352.0,340.0,323.0,275.0,230.0,59.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2016-05-18,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
43,9,3,2123,62101,1,41.667598999999996,-72.788986,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,2458,28,N,102,366,0,0,,,Certification not required,0,73.29454799999999,9.604951,100.0,1980-07-21 13:00,100.0,1980-07-21 14:00,100.0,1980-07-21 15:00,99.0,1980-07-21 12:00,,,,,94.0,92.0,89.0,86.0,80.0,73.0,61.0,,LAKE ST & RT 72 EXIT,Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.667599 -72.788986],"{'Residential': 0.5307692307692308, 'Industrial': 0.23846153846153847, 'Other urban or built-up land': 0.23076923076923078}"
