,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
70,25,17,3003,44201,1,42.403708,-71.10783,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2173,58,N,124,214,0,0,23.0,23.0,Certification not required,0,0.044718,0.026054,0.11900000000000001,1980-07-15 10:00,0.10800000000000001,1980-06-25 14:00,0.099,1980-08-01 08:00,0.09699999999999999,1980-07-05 14:00,,,,,0.10800000000000001,0.099,0.095,0.085,0.061,0.040999999999999995,0.013000000000000001,,"POWDER HOUSE BOULEVARD, TUFTS UNIVERSITY",Massachusetts,Middlesex,Somerville,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.403708 -71.10783 ],"{'Commercial and Services': 0.06422018348623854, 'Residential': 0.43119266055045874, 'Other urban or built-up land': 0.045871559633027525, 'Transportation, communications and services': 0.45871559633027525}"
71,25,17,3003,61101,1,42.403708,-71.10783,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2402,27,N,99,366,0,0,,,Certification not required,0,3.828018,2.01523,11.9,1980-06-08 18:00,11.6,1980-06-08 17:00,11.2,1980-08-09 11:00,11.2,1980-08-09 14:00,,,,,9.1,8.6,7.6,6.6,5.2,3.6,1.4,,"POWDER HOUSE BOULEVARD, TUFTS UNIVERSITY",Massachusetts,Middlesex,Somerville,"Boston-Cambridge-Newton, MA-NH",2016-05-25,[ 42.403708 -71.10783 ],"{'Commercial and Services': 0.06422018348623854, 'Residential': 0.43119266055045874, 'Other urban or built-up land': 0.045871559633027525, 'Transportation, communications and services': 0.45871559633027525}"
72,25,17,3003,61102,1,42.403708,-71.10783,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2401,27,N,99,366,0,0,,,Certification not required,0,221.65805899999998,80.21250500000001,359.0,1980-06-02 20:00,359.0,1980-07-09 21:00,359.0,1980-07-24 13:00,359.0,1980-08-20 00:00,,,,,348.0,342.0,327.0,310.0,272.0,237.0,92.0,,"POWDER HOUSE BOULEVARD, TUFTS UNIVERSITY",Massachusetts,Middlesex,Somerville,"Boston-Cambridge-Newton, MA-NH",2016-05-23,[ 42.403708 -71.10783 ],"{'Commercial and Services': 0.06422018348623854, 'Residential': 0.43119266055045874, 'Other urban or built-up land': 0.045871559633027525, 'Transportation, communications and services': 0.45871559633027525}"
73,25,17,4001,11101,2,42.375097,-71.12449699999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,52.877193000000005,18.886948,86.0,1980-02-21 00:00,85.0,1980-07-20 00:00,85.0,1980-08-01 00:00,84.0,1980-06-08 00:00,,,,,86.0,85.0,85.0,79.0,65.0,56.0,24.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
74,25,17,4001,12103,1,42.375097,-71.12449699999999,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,4,7,N,4,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-20,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
75,25,17,4001,12105,1,42.375097,-71.12449699999999,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-20,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
76,25,17,4001,12107,1,42.375097,-71.12449699999999,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,18,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2016-04-01,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
77,25,17,4001,12110,1,42.375097,-71.12449699999999,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.000263,0.000562,0.002,1980-01-04 00:00,0.001,1980-01-16 00:00,0.001,1980-06-20 00:00,0.001,1980-09-12 00:00,,,,,0.002,0.002,0.002,0.001,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-24,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
78,25,17,4001,12112,3,42.375097,-71.12449699999999,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,4,7,N,4,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-21,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
79,25,17,4001,12113,3,42.375097,-71.12449699999999,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,4,7,N,4,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-21,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
80,25,17,4001,12114,1,42.375097,-71.12449699999999,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.034579,0.009245999999999999,0.052000000000000005,1980-01-04 00:00,0.047,1980-05-27 00:00,0.044000000000000004,1980-01-16 00:00,0.044000000000000004,1980-06-20 00:00,,,,,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.047,0.040999999999999995,0.035,0.021,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
81,25,17,4001,12126,1,42.375097,-71.12449699999999,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.570526,0.23443699999999998,1.06,1980-05-27 00:00,0.94,1980-01-04 00:00,0.87,1980-09-12 00:00,0.78,1980-01-28 00:00,,,,,1.06,1.06,1.06,0.94,0.76,0.55,0.26,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
82,25,17,4001,12128,1,42.375097,-71.12449699999999,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.326842,0.18598199999999998,0.88,1980-01-04 00:00,0.66,1980-10-06 00:00,0.47,1980-07-26 00:00,0.43,1980-10-30 00:00,,,,,0.88,0.88,0.88,0.66,0.36,0.26,0.18,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2013-06-29,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
83,25,17,4001,12132,1,42.375097,-71.12449699999999,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.012105,0.005353,0.02,1980-01-04 00:00,0.02,1980-05-27 00:00,0.02,1980-06-08 00:00,0.02,1980-07-26 00:00,,,,,0.02,0.02,0.02,0.02,0.02,0.01,0.01,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
84,25,17,4001,12134,1,42.375097,-71.12449699999999,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,18,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2016-04-01,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
85,25,17,4001,12136,1,42.375097,-71.12449699999999,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.009947,0.008395999999999999,0.033,1980-01-04 00:00,0.024,1980-09-24 00:00,0.018000000000000002,1980-02-09 00:00,0.018000000000000002,1980-09-12 00:00,,,,,0.033,0.033,0.033,0.024,0.016,0.008,0.003,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2012-09-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
86,25,17,4001,12164,1,42.375097,-71.12449699999999,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,0.033211000000000004,0.024075,0.087,1980-01-04 00:00,0.086,1980-02-09 00:00,0.057999999999999996,1980-09-24 00:00,0.054000000000000006,1980-09-12 00:00,,,,,0.087,0.087,0.087,0.086,0.052000000000000005,0.027999999999999997,0.01,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
87,25,17,4001,12167,1,42.375097,-71.12449699999999,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,18,61,0,0,,,Certification not required,0,0.038526,0.167932,0.732,1980-01-16 00:00,0.0,1980-01-04 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.732,0.732,0.732,0.0,0.0,0.0,0.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2016-04-01,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
88,25,17,4001,12306,2,42.375097,-71.12449699999999,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,2.774211,1.6082020000000001,6.24,1980-07-02 00:00,6.17,1980-07-26 00:00,4.42,1980-08-31 00:00,3.9,1980-01-04 00:00,,,,,6.24,6.24,6.24,6.17,3.32,2.88,0.69,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
89,25,17,4001,12403,1,42.375097,-71.12449699999999,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,19,31,N,19,61,0,0,,,Certification not required,0,10.521053,3.418508,17.2,1980-07-02 00:00,16.6,1980-07-26 00:00,13.5,1980-08-31 00:00,12.9,1980-10-06 00:00,,,,,17.2,17.2,17.2,16.6,12.8,10.9,6.0,,"HARVARD HERBARIUM, OXFORD STREET",Massachusetts,Middlesex,Cambridge,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.375097 -71.124497],"{'Commercial and Services': 0.06, 'Residential': 0.39, 'Streams and canals': 0.05, 'Transportation, communications and services': 0.5}"
90,25,17,5001,11101,1,42.293985,-71.40978299999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,49.185185,18.116056,107.0,1980-08-25 00:00,90.0,1980-08-01 00:00,85.0,1980-07-20 00:00,79.0,1980-12-31 00:00,,,,,107.0,90.0,85.0,67.0,60.0,46.0,30.0,,600 CONCORD STREET (ROUTE 126),Massachusetts,Middlesex,Framingham (Town of),"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.293985 -71.409783],"{'Commercial and Services': 0.285, 'Residential': 0.21, 'Deciduous forest land': 0.005, 'Transportation, communications and services': 0.5}"
91,25,17,7002,11101,1,42.478984000000004,-71.15283199999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,56.474576,22.34167,135.0,1980-07-08 00:00,103.0,1980-07-14 00:00,95.0,1980-07-26 00:00,92.0,1980-02-09 00:00,,,,,135.0,103.0,95.0,89.0,67.0,54.0,27.0,,WOBURN STREET AND MONTVALE AVENUE,Massachusetts,Middlesex,Woburn,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.478984 -71.152832],"{'Commercial and Services': 0.25650557620817843, 'Residential': 0.37174721189591076, 'Transportation, communications and services': 0.37174721189591076}"
0,25,21,2002,42101,1,42.244544,-70.971436,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7732,88,Y,312,366,0,0,0.0,0.0,Certification not required,0,1.621443,0.787216,10.0,1980-01-01 20:00,10.0,1980-01-01 22:00,9.0,1980-01-01 21:00,9.0,1980-01-01 23:00,,,,,4.0,4.0,3.0,2.0,2.0,2.0,1.0,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-04-19,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
1,25,21,2002,42101,1,42.244544,-70.971436,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7705,88,Y,309,366,0,0,0.0,0.0,Certification not required,0,1.632304,0.587032,7.0,1980-01-02 01:00,6.9,1980-01-02 00:00,6.9,1980-01-02 02:00,6.4,1980-01-01 23:00,7.0,1980-01-02 01:00,4.6,1980-08-23 01:00,3.4,3.1,2.6,2.3,2.0,1.5,1.0,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-04-19,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
2,25,21,2002,42401,1,42.244544,-70.971436,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,6946,79,N,282,366,0,0,12.0,,Certification not required,0,33.322695,19.763336,118.0,1980-02-05 08:00,106.0,1980-03-10 09:00,99.0,1980-06-13 19:00,94.0,1980-02-20 10:00,,,,,99.0,86.0,72.0,59.0,43.0,29.0,14.0,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
3,25,21,2002,42401,1,42.244544,-70.971436,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,6946,79,N,282,366,0,0,,,Certification not required,0,13.44774,12.203019,118.0,1980-02-05 08:00,106.0,1980-03-10 09:00,99.0,1980-06-13 19:00,94.0,1980-02-20 10:00,,,,,56.0,48.0,38.0,29.0,18.0,10.0,2.0,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
4,25,21,2002,42401,1,42.244544,-70.971436,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,282,77,N,282,366,0,0,0.0,,Certification not required,0,13.47305,8.218266999999999,40.7,1980-10-07 00:00,39.6,1980-02-21 00:00,39.0,1980-02-05 00:00,38.4,1980-10-10 00:00,,,,,39.0,37.0,31.1,24.0,17.7,11.2,5.3,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
5,25,21,2002,42401,1,42.244544,-70.971436,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2257,77,N,282,366,0,0,,0.0,Certification not required,0,13.408860999999998,11.115363,81.6,1980-02-06 08:00,80.3,1980-10-08 02:00,79.3,1980-02-20 11:00,78.0,1980-03-28 17:00,,,,,52.6,43.3,34.6,28.3,18.0,10.3,3.0,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
6,25,21,2002,44201,1,42.244544,-70.971436,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1658,32,N,68,214,0,0,1.0,1.0,Certification not required,0,0.050647000000000005,0.025243,0.129,1980-07-27 13:00,0.121,1980-08-01 11:00,0.114,1980-08-08 21:00,0.105,1980-08-05 17:00,,,,,0.129,0.121,0.105,0.091,0.063,0.045,0.025,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
7,25,21,2002,44201,1,42.244544,-70.971436,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1669,32,N,68,214,0,0,3.0,3.0,Certification not required,0,0.041191000000000005,0.020632,0.107,1980-07-27 10:00,0.102,1980-08-01 08:00,0.09300000000000001,1980-07-26 10:00,0.078,1980-08-06 10:00,,,,,0.107,0.102,0.078,0.075,0.051,0.036000000000000004,0.019,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
8,25,21,2002,44201,1,42.244544,-70.971436,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1669,32,N,68,214,0,0,6.0,6.0,Certification not required,0,0.041191000000000005,0.020632,0.107,1980-07-27 10:00,0.102,1980-08-01 08:00,0.09300000000000001,1980-07-26 10:00,0.078,1980-08-06 10:00,,,,,0.107,0.102,0.078,0.075,0.051,0.036000000000000004,0.019,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
9,25,21,2002,44201,1,42.244544,-70.971436,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1185,32,N,69,214,0,0,8.0,8.0,Certification not required,0,0.040188,0.021416,0.107,1980-07-27 10:00,0.102,1980-08-01 08:00,0.09300000000000001,1980-07-26 10:00,0.078,1980-08-06 10:00,,,,,0.107,0.102,0.078,0.075,0.051,0.036000000000000004,0.017,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-08-18,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
10,25,21,2002,61101,1,42.244544,-70.971436,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,1097,12,N,38,366,0,0,,,Certification not required,0,5.345761,3.1961060000000003,15.6,1980-02-07 07:00,15.6,1980-02-07 08:00,14.8,1980-02-07 09:00,13.9,1980-02-07 06:00,,,,,13.0,12.2,10.4,9.6,7.8,5.2,0.9,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-05-25,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
11,25,21,2002,61102,1,42.244544,-70.971436,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,1097,12,N,38,366,0,0,,,Certification not required,0,232.636281,99.127038,360.0,1980-02-05 11:00,360.0,1980-11-18 11:00,359.0,1980-01-03 11:00,359.0,1980-02-07 18:00,,,,,357.0,352.0,336.0,321.0,295.0,270.0,19.0,,FORE RIVER,Massachusetts,Norfolk,Quincy,"Boston-Cambridge-Newton, MA-NH",2016-05-23,[ 42.244544 -70.971436],"{'Residential': 0.1, 'Streams and canals': 0.18, 'Industrial': 0.72}"
