,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
1,12,103,1001,42401,1,28.050295000000002,-82.77176800000001,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,34,56,N,34,61,0,0,0.0,,Certification not required,0,2.976471,4.709182,17.5,1980-07-02 00:00,15.6,1980-05-03 00:00,14.1,1980-12-11 00:00,8.3,1980-03-28 00:00,,,,,17.5,17.5,15.6,8.3,3.4,0.7,0.0,,SLAMS HI-VOL   EAST OF ALT 19,Florida,Pinellas,Dunedin,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.050295 -82.771768],"{'Residential': 0.41, 'Forested wetland': 0.04, 'Other urban or built-up land': 0.01, 'Orchards, groves, vineyards, nurseries..': 0.27, 'Evergreen forest land': 0.27}"
2,12,103,1001,42401,1,28.050295000000002,-82.77176800000001,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,34,56,N,34,61,0,0,,,Certification not required,0,2.976471,4.709182,17.5,1980-07-02 00:00,15.6,1980-05-03 00:00,14.1,1980-12-11 00:00,8.3,1980-03-28 00:00,,,,,17.5,17.5,15.6,8.3,3.4,0.7,0.0,,SLAMS HI-VOL   EAST OF ALT 19,Florida,Pinellas,Dunedin,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.050295 -82.771768],"{'Residential': 0.41, 'Forested wetland': 0.04, 'Other urban or built-up land': 0.01, 'Orchards, groves, vineyards, nurseries..': 0.27, 'Evergreen forest land': 0.27}"
3,12,103,1001,42602,1,28.050295000000002,-82.77176800000001,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,20,33,N,20,61,0,0,,,Certification not required,0,13.325,3.8802980000000002,22.8,1980-05-03 00:00,18.5,1980-01-04 00:00,18.5,1980-04-15 00:00,18.5,1980-12-05 00:00,,,,,22.8,22.8,22.8,18.5,15.4,12.7,9.0,,SLAMS HI-VOL   EAST OF ALT 19,Florida,Pinellas,Dunedin,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.050295 -82.771768],"{'Residential': 0.41, 'Forested wetland': 0.04, 'Other urban or built-up land': 0.01, 'Orchards, groves, vineyards, nurseries..': 0.27, 'Evergreen forest land': 0.27}"
4,12,103,5002,11101,1,28.090298999999998,-82.700707,NAD83,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,41.090909,15.07177,106.0,1980-05-21 00:00,64.0,1980-01-10 00:00,59.0,1980-05-27 00:00,59.0,1980-06-14 00:00,,,,,106.0,64.0,59.0,57.0,49.0,40.0,26.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-04-25,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
5,12,103,5002,42401,1,28.090298999999998,-82.700707,NAD83,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1017,12,N,41,366,0,0,0.0,,Certification not required,0,12.317072999999999,16.282566,75.0,1980-12-14 17:00,45.0,1980-12-15 12:00,45.0,1980-12-23 11:00,40.0,1980-12-18 15:00,,,,,75.0,75.0,45.0,35.0,15.0,5.0,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
6,12,103,5002,42401,1,28.090298999999998,-82.700707,NAD83,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1017,12,N,41,366,0,0,,,Certification not required,0,1.632252,5.50505,75.0,1980-12-14 17:00,55.0,1980-12-14 16:00,45.0,1980-12-15 12:00,45.0,1980-12-23 11:00,,,,,25.0,15.0,10.0,5.0,0.0,0.0,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
7,12,103,5002,42401,1,28.090298999999998,-82.700707,NAD83,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,41,11,N,41,366,0,0,0.0,,Certification not required,0,1.72439,2.2500869999999997,10.0,1980-12-14 00:00,5.7,1980-12-18 00:00,5.7,1980-12-31 00:00,5.4,1980-11-24 00:00,,,,,10.0,10.0,5.7,5.0,2.7,0.8,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
8,12,103,5002,42401,1,28.090298999999998,-82.700707,NAD83,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,323,11,N,40,366,0,0,,0.0,Certification not required,0,1.53065,4.746737,55.0,1980-12-14 17:00,28.3,1980-12-23 11:00,26.6,1980-12-18 17:00,20.0,1980-12-15 14:00,,,,,20.0,13.3,8.3,5.0,0.0,0.0,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
9,12,103,5002,42401,2,28.090298999999998,-82.700707,NAD83,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,58,95,Y,58,61,0,0,0.0,,Certification not required,0,0.7603449999999999,1.6598389999999998,6.8,1980-02-27 00:00,6.4,1980-03-22 00:00,6.1,1980-10-12 00:00,4.1,1980-01-04 00:00,,,,,6.8,6.4,6.1,3.4,0.3,0.0,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
10,12,103,5002,42401,2,28.090298999999998,-82.700707,NAD83,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,58,95,Y,58,61,0,0,,,Certification not required,0,0.7603449999999999,1.6598389999999998,6.8,1980-02-27 00:00,6.4,1980-03-22 00:00,6.1,1980-10-12 00:00,4.1,1980-01-04 00:00,,,,,6.8,6.4,6.1,3.4,0.3,0.0,0.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
11,12,103,5002,42602,2,28.090298999999998,-82.700707,NAD83,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,57,93,Y,57,61,0,0,,,Certification not required,0,7.938596,3.56745,18.5,1980-02-21 00:00,15.9,1980-07-02 00:00,14.8,1980-01-04 00:00,13.8,1980-03-04 00:00,,,,,18.5,15.9,14.8,13.2,10.0,7.4,3.7,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
12,12,103,5002,44201,1,28.090298999999998,-82.700707,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7981,92,Y,336,366,0,0,1.0,1.0,Certification not required,0,0.048958,0.018607,0.135,1980-06-06 15:00,0.115,1980-07-09 15:00,0.105,1980-03-06 14:00,0.1,1980-04-18 15:00,,,,,0.1,0.095,0.085,0.07,0.06,0.045,0.03,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
13,12,103,5002,44201,1,28.090298999999998,-82.700707,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8038,90,Y,331,366,0,0,8.0,8.0,Certification not required,0,0.041547,0.016255000000000002,0.095,1980-05-05 21:00,0.094,1980-06-06 10:00,0.09300000000000001,1980-05-06 00:00,0.091,1980-05-03 12:00,,,,,0.091,0.086,0.07200000000000001,0.063,0.05,0.039,0.023,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
14,12,103,5002,44201,1,28.090298999999998,-82.700707,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8038,90,Y,331,366,0,0,12.0,12.0,Certification not required,0,0.041547,0.016255000000000002,0.095,1980-05-05 21:00,0.094,1980-06-06 10:00,0.09300000000000001,1980-05-06 00:00,0.091,1980-05-03 12:00,,,,,0.091,0.086,0.07200000000000001,0.063,0.05,0.039,0.023,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
15,12,103,5002,44201,1,28.090298999999998,-82.700707,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5692,89,Y,327,366,0,0,19.0,19.0,Certification not required,0,0.041468,0.016278,0.095,1980-05-05 21:00,0.094,1980-06-06 10:00,0.091,1980-05-03 12:00,0.09,1980-05-06 07:00,,,,,0.09,0.086,0.07200000000000001,0.063,0.05,0.039,0.023,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-08-18,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
16,12,103,5002,61101,1,28.090298999999998,-82.700707,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,341,4,N,14,366,0,0,,,Certification not required,0,1.881818,1.093278,5.2,1980-12-17 13:00,5.2,1980-12-25 05:00,4.3,1980-12-17 14:00,4.3,1980-12-17 15:00,,,,,4.3,4.3,3.5,3.5,2.6,1.7,0.9,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-05-25,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
17,12,103,5002,61102,1,28.090298999999998,-82.700707,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,341,4,N,14,366,0,0,,,Certification not required,0,187.917889,141.642899,360.0,1980-12-17 18:00,360.0,1980-12-18 18:00,360.0,1980-12-18 19:00,360.0,1980-12-19 20:00,,,,,360.0,360.0,360.0,360.0,330.0,150.0,30.0,John Chesnut Sr. Park - East Lake,"2200 East Lake Rd, Palm Harbor, FL 34865",Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-04-25,[ 28.090299 -82.700707],"{'Residential': 0.25, 'Forested wetland': 0.27, 'Cropland and pasture': 0.47, 'Lakes': 0.01}"
18,12,103,7001,11101,1,28.163902,-82.773713,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,78.929825,31.197446999999997,186.0,1980-01-16 00:00,150.0,1980-12-17 00:00,144.0,1980-11-05 00:00,140.0,1980-10-12 00:00,,,,,186.0,150.0,144.0,117.0,95.0,73.0,41.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-04-25,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
19,12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7878,90,Y,335,366,0,0,53.0,,Certification not required,0,34.955224,46.743482,290.0,1980-04-22 02:00,240.0,1980-01-02 12:00,230.0,1980-04-16 16:00,210.0,1980-03-19 18:00,,,,,210.0,180.0,150.0,100.0,50.0,20.0,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
20,12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7878,90,Y,335,366,0,0,,,Certification not required,0,5.681645,17.015065,290.0,1980-04-22 02:00,240.0,1980-01-02 12:00,230.0,1980-04-16 16:00,210.0,1980-03-19 18:00,,,,,90.0,60.0,30.0,10.0,10.0,0.0,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
21,12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,335,92,Y,335,366,0,0,0.0,,Certification not required,0,5.680299,8.426102,76.7,1980-01-05 00:00,47.8,1980-04-28 00:00,39.2,1980-04-22 00:00,36.7,1980-01-01 00:00,,,,,36.7,32.6,25.4,13.5,7.1,2.9,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
22,12,103,7001,42401,1,28.163902,-82.773713,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2500,85,Y,334,366,0,0,,0.0,Certification not required,0,5.55956,14.235036,190.0,1980-04-22 02:00,153.3,1980-04-28 08:00,146.6,1980-09-29 17:00,120.0,1980-01-05 08:00,,,,,80.0,50.0,26.6,13.3,6.6,0.0,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2013-02-16,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
23,12,103,7001,42401,4,28.163902,-82.773713,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,0.0,,Certification not required,0,3.2616669999999996,5.779687,28.6,1980-10-12 00:00,24.7,1980-02-27 00:00,16.4,1980-04-21 00:00,14.8,1980-11-05 00:00,,,,,28.6,24.7,16.4,9.9,5.3,0.7,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
24,12,103,7001,42401,4,28.163902,-82.773713,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,3.2616669999999996,5.779687,28.6,1980-10-12 00:00,24.7,1980-02-27 00:00,16.4,1980-04-21 00:00,14.8,1980-11-05 00:00,,,,,28.6,24.7,16.4,9.9,5.3,0.7,0.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
25,12,103,7001,42602,1,28.163902,-82.773713,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,7.3716669999999995,3.5721190000000003,18.0,1980-01-16 00:00,14.3,1980-03-04 00:00,14.3,1980-07-02 00:00,14.3,1980-12-17 00:00,,,,,18.0,14.3,14.3,12.7,9.0,6.9,3.1,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2010-10-13,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
26,12,103,7001,61101,2,28.163902,-82.773713,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,8241,94,Y,330,366,0,0,,,Certification not required,0,4.402621,2.346941,15.6,1980-03-02 09:00,15.6,1980-06-20 15:00,15.6,1980-10-01 07:00,14.8,1980-03-02 08:00,,,,,11.3,9.6,8.7,7.8,6.1,4.3,1.7,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-05-25,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
27,12,103,7001,61102,2,28.163902,-82.773713,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,8378,95,Y,340,366,0,0,,,Certification not required,0,179.845429,106.534516,360.0,1980-01-02 01:00,360.0,1980-01-02 10:00,360.0,1980-01-02 19:00,360.0,1980-01-06 03:00,,,,,360.0,360.0,360.0,330.0,285.0,150.0,45.0,,303 ANCLOTE ROAD TARPON SPRINGS FLORIDA,Florida,Pinellas,Tarpon Springs,"Tampa-St. Petersburg-Clearwater, FL",2016-05-18,[ 28.163902 -82.773713],"{'Residential': 0.31, 'Streams and canals': 0.42, 'Industrial': 0.27}"
0,12,105,2,11101,1,27.88086,-81.828693,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,51,84,Y,51,61,0,0,,,Certification not required,0,56.27451,17.463194,93.0,1980-02-21 00:00,90.0,1980-06-26 00:00,89.0,1980-07-14 00:00,83.0,1980-05-15 00:00,,,,,93.0,90.0,89.0,80.0,67.0,55.0,33.0,,1702 US HWY 17 SOUTH,Florida,Polk,Bartow,"Lakeland-Winter Haven, FL",2010-04-25,[ 27.88086  -81.828693],"{'Commercial and Services': 0.11, 'Residential': 0.63, 'Industrial and commercial complexes': 0.03, 'Orchards, groves, vineyards, nurseries..': 0.23}"
1,12,105,2,42401,1,27.88086,-81.828693,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,40,66,N,40,61,0,0,0.0,,Certification not required,0,1.5075,2.717218,11.4,1980-02-21 00:00,8.0,1980-05-15 00:00,7.6,1980-02-27 00:00,7.2,1980-04-09 00:00,,,,,11.4,11.4,8.0,7.2,1.5,0.3,0.0,,1702 US HWY 17 SOUTH,Florida,Polk,Bartow,"Lakeland-Winter Haven, FL",2010-10-13,[ 27.88086  -81.828693],"{'Commercial and Services': 0.11, 'Residential': 0.63, 'Industrial and commercial complexes': 0.03, 'Orchards, groves, vineyards, nurseries..': 0.23}"
2,12,105,2,42401,1,27.88086,-81.828693,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,40,66,N,40,61,0,0,,,Certification not required,0,1.5075,2.717218,11.4,1980-02-21 00:00,8.0,1980-05-15 00:00,7.6,1980-02-27 00:00,7.2,1980-04-09 00:00,,,,,11.4,11.4,8.0,7.2,1.5,0.3,0.0,,1702 US HWY 17 SOUTH,Florida,Polk,Bartow,"Lakeland-Winter Haven, FL",2010-10-13,[ 27.88086  -81.828693],"{'Commercial and Services': 0.11, 'Residential': 0.63, 'Industrial and commercial complexes': 0.03, 'Orchards, groves, vineyards, nurseries..': 0.23}"
3,12,105,2,42602,1,27.88086,-81.828693,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,56,92,Y,56,61,0,0,,,Certification not required,0,12.755357,6.175757,30.8,1980-02-27 00:00,28.1,1980-02-21 00:00,27.0,1980-04-09 00:00,21.7,1980-02-03 00:00,,,,,30.8,28.1,27.0,20.1,17.5,11.6,5.3,,1702 US HWY 17 SOUTH,Florida,Polk,Bartow,"Lakeland-Winter Haven, FL",2010-10-13,[ 27.88086  -81.828693],"{'Commercial and Services': 0.11, 'Residential': 0.63, 'Industrial and commercial complexes': 0.03, 'Orchards, groves, vineyards, nurseries..': 0.23}"
4,12,105,4,11101,1,27.896971,-81.973139,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,Y,52,61,0,0,,,Certification not required,0,67.442308,21.678953,127.0,1980-03-10 00:00,114.0,1980-08-01 00:00,102.0,1980-05-15 00:00,101.0,1980-04-15 00:00,,,,,127.0,114.0,102.0,95.0,85.0,66.0,39.0,, LOCATED AT MULBERRY GRADE SCH ON ROOF,Florida,Polk,Mulberry,"Lakeland-Winter Haven, FL",2010-04-25,[ 27.896971 -81.973139],"{'Commercial and Services': 0.026595744680851064, 'Strip mines, quarries and gravel pits': 0.5319148936170213, 'Residential': 0.44148936170212766}"
5,12,105,11,11101,1,27.79614,-81.983418,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,Y,52,61,0,0,,,Certification not required,0,59.942308,16.452443,89.0,1980-05-03 00:00,88.0,1980-06-14 00:00,86.0,1980-07-26 00:00,84.0,1980-02-27 00:00,,,,,89.0,88.0,86.0,84.0,74.0,61.0,43.0,,ORANGE AND 1ST ST,Florida,Polk,Mulberry,"Lakeland-Winter Haven, FL",2010-04-25,[ 27.79614  -81.983418],"{'Strip mines, quarries and gravel pits': 0.34, 'Orchards, groves, vineyards, nurseries..': 0.19, 'Residential': 0.47}"
6,12,105,11,42401,1,27.79614,-81.983418,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,56,92,Y,56,61,0,0,0.0,,Certification not required,0,2.155357,4.169365,21.7,1980-03-04 00:00,14.4,1980-11-11 00:00,12.2,1980-02-21 00:00,9.5,1980-02-27 00:00,,,,,21.7,14.4,12.2,8.3,2.2,0.3,0.0,,ORANGE AND 1ST ST,Florida,Polk,Mulberry,"Lakeland-Winter Haven, FL",2010-10-13,[ 27.79614  -81.983418],"{'Strip mines, quarries and gravel pits': 0.34, 'Orchards, groves, vineyards, nurseries..': 0.19, 'Residential': 0.47}"
